date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2024-06-17,767.21,783.94,766.05,781.08,541652.0,786.667,832.4119999999999,788.5837516111852,832.332100397101,790.4717432864466,805.8135779351722,-15.341834648725694,-16.526275330223132,34.73062518006341,17.8900000000001,0.2900000000000773,17.600000000000023,17.8900000000001,0.0,0.0,11.486592857142869,12.349801600997006,6.746996342941436,29.33897753174882,27.054124327554437
2024-06-14,764.5,769.97,759.99,769.33,376815.0,785.373,830.076,785.0830695000606,829.8614297932932,787.2191673962241,803.111090680715,-15.891923284490986,-16.3994049210767,34.90156340474812,9.980000000000018,11.110000000000014,21.090000000000032,21.090000000000032,0.0,0.0,11.813021428571444,12.008540212586293,6.560556964076572,29.338977531748814,27.33042477652857
2024-06-13,766.96,772.75,758.2,769.71,462480.0,783.612,827.8074,782.287965954595,827.5025501935561,784.5254493352666,800.6369358154769,-16.111486480210374,-16.34182123290344,34.873280231716166,14.549999999999955,3.419999999999959,11.129999999999995,14.549999999999955,2.7799999999999727,0.0,12.260878571428586,13.18945333094871,6.320917342791217,35.20453866825929,28.025693878110598
2024-06-12,769.35,782.56,766.09,770.11,833246.0,782.51,825.5527999999999,780.0737903264868,825.2518619506716,782.3076878990717,798.3756813106269,-16.06799341155522,-16.287055668633798,36.01588936295425,16.469999999999914,12.849999999999909,3.6200000000000045,16.469999999999914,9.809999999999945,0.0,13.106592857142866,17.684665787065736,4.223610473028021,61.44278606965178,30.659081571934383
2024-06-11,762.01,763.365,752.295,757.63,498980.0,779.528,823.4005999999999,775.9931011762164,822.6000242271159,778.5111205299837,795.3574826950249,-16.846362165041228,-16.398916967915284,30.420188960716075,11.07000000000005,6.7450000000000045,17.815000000000055,17.815000000000055,0.0,0.0,13.879807142857155,16.699490987163788,3.988322192620005,61.44278606965179,34.836591795917265
2024-06-10,766.74,768.86,760.245,766.17,588940.0,776.706,821.4622,774.2070827805408,820.3870821005623,776.6124866022939,793.1954469398379,-16.582960337544023,-16.43572564184103,40.19727228446175,8.615000000000009,11.230000000000018,2.615000000000009,11.230000000000018,0.0,7.9500000000000455,13.50552142857144,14.81404695328311,8.303482226581421,28.162891786776328,35.863809642588635
2024-06-07,767.69,774.01,763.21,768.69,468160.0,773.6800000000001,819.6166000000001,773.2039768204423,818.3597455475991,775.3936425096333,791.3802286479981,-15.986586138364828,-16.34589774114579,38.296268375424056,10.799999999999955,7.840000000000032,2.9599999999999227,10.799999999999955,5.149999999999977,0.0,13.48230714285715,17.567997846913624,6.426411757631556,46.43409141090746,38.86501694129153
2024-06-06,787.69,787.69,776.53,778.53,406332.0,772.773,817.783,774.172344671271,816.7977947418109,775.8761590466129,790.4283598592575,-14.552200812644628,-15.987158355445558,48.43825084094184,11.160000000000082,19.0,7.839999999999918,19.0,13.680000000000064,0.0,14.340878571428577,23.329911546562954,6.041670090943815,58.86043751059866,38.44648357430639
2024-06-05,788.75,789.08,779.4367,788.88,539842.0,773.378,816.1108,776.8464638219491,815.70297926174,777.8767499625185,790.3136665363495,-12.436916573831013,-15.27710999912265,50.819296436346946,9.643300000000067,10.550000000000068,0.9067000000000007,10.550000000000068,0.0,2.9067000000000007,14.380878571428582,23.26502006881161,5.392428338622286,62.36630517863228,38.60908482703377
2024-06-04,777.37,786.87,774.6201,785.29,666466.0,773.542,814.3754000000001,778.3816522179583,814.5103134083384,779.0172499682849,789.9415430892125,-10.924293120927587,-14.406546623483639,44.57816968541466,12.249900000000025,2.009999999999991,14.259900000000016,14.259900000000016,0.0,0.0,14.84158571428573,20.550364756942606,5.225038525918021,59.45717342554704,40.35778511042086
2024-06-03,779.49,779.7,768.715,777.37,570972.0,773.171,812.7724000000001,778.1977154510568,813.0538305295801,778.7638268962411,789.0103176751967,-10.246490778955604,-13.574535454578033,37.637488542621405,10.985000000000014,5.589999999999918,16.574999999999932,16.574999999999932,0.0,0.0,14.747657142857154,15.25181723779854,5.258317059562021,48.72469401393719,43.46198057950146
2024-05-31,763.06,774.29,762.08,772.03,1616051.0,773.441,811.1211999999999,777.0763126417737,811.4450528617534,777.7278535275886,787.7525163659228,-10.024662838334166,-12.86456093132926,40.42081949058689,12.209999999999923,3.080000000000041,15.289999999999964,15.289999999999964,0.0,0.0,14.47856428571429,15.535281467825095,5.356046056263493,48.72469401393718,44.858205459646534
2024-05-30,754.96,762.4148,753.83,761.86,649985.0,772.656,809.5930000000001,774.3097103432693,809.5005409848219,775.286645292575,785.8345521906692,-10.547906898094197,-12.401230124682249,37.90238836967805,8.584799999999973,9.615199999999959,18.199999999999932,18.199999999999932,0.0,0.0,15.058564285714283,14.936920091509394,5.149751043426189,48.724694013937174,46.25443033979162
2024-05-29,763.29,765.93,756.33,756.58,574948.0,771.3030000000001,807.6003999999999,771.0861266444931,807.4252256520838,772.4086998629482,783.6675483246937,-11.258848461745515,-12.172753792094904,35.14759135301219,9.599999999999909,4.069999999999936,5.529999999999973,9.599999999999909,3.515199999999936,0.0,15.237135714285703,16.376906233314344,5.089398598067997,52.58244361994125,47.91467791751965
2024-05-28,781.9,783.64,765.475,771.41,636215.0,772.681,805.9320000000001,771.1450127091307,806.012863861806,772.2550537301869,782.7595817821239,-10.504528051936973,-11.839108644063318,45.32353225650446,18.164999999999964,27.059999999999945,8.894999999999982,27.059999999999945,17.710000000000036,0.0,15.892135714285692,23.661838132877048,4.879637232971052,65.80669239818006,50.5195146936933
2024-05-24,787.38,789.3927,780.92,781.9,429047.0,774.254,804.7732,773.1004649438341,805.0672613574214,773.7388916178504,782.6959090575222,-8.957017439671745,-11.262690403185005,56.1539214726329,8.472700000000032,17.982700000000023,9.509999999999991,17.982700000000023,0.0,15.444999999999936,15.670185714285692,23.996980617423628,11.988963573227785,33.36863132054581,50.80734710717881
2024-05-23,798.44,798.44,781.81,784.55,538309.0,775.84,803.645,775.1821985904097,804.2626628728167,775.402139061258,782.8332491273354,-7.4311100660773945,-10.496374335763484,57.10727969348656,16.63000000000011,16.540000000000077,0.09000000000003183,16.63000000000011,9.047300000000064,0.0,15.818757142857132,26.601557102643998,11.876361968115608,38.26920865301798,51.02625210609015
2024-05-22,803.54,808.87,795.55,799.61,391642.0,777.948,803.0219999999999,779.623617028517,804.0802055052553,779.1264253595261,784.0759714141994,-4.949546054673306,-9.387008679545449,62.38871157399631,13.32000000000005,24.32000000000005,11.0,24.32000000000005,0.0,13.740000000000009,16.379471428571428,21.412909713639845,17.461622257128475,10.164205859719516,47.363496376809266
2024-05-21,804.62,806.67,800.23,804.93,461858.0,779.553,802.2002,784.2247775687865,804.1135307795591,783.0962060734453,785.6207142724069,-2.5245081989615983,-8.014508583428679,71.13494191242181,6.439999999999941,7.059999999999945,0.6200000000000045,7.059999999999945,0.0,4.680000000000064,15.611257142857133,22.466617495799785,20.462203098862766,4.669157850533245,43.3082372183008
2024-05-20,808.98,812.8055,804.2,805.19,366351.0,781.5429999999999,800.9970000000001,788.0366361926434,804.1557452587922,786.4952512929152,787.0702909929694,-0.5750397000541625,-6.526614806753775,68.82841150357078,8.605500000000006,7.875500000000102,0.7299999999999045,8.605500000000006,6.135500000000093,0.0,15.423792857142846,25.581071174359195,17.029209509797266,20.069949146666193,42.73016988686436
2024-05-17,810.43,813.45,806.31,812.22,394388.0,785.028,799.7114,792.4336114303446,804.4719905427612,790.452904940159,788.9332324008976,1.5196725392613644,-4.917357337550747,70.12854896883383,7.1400000000001,8.259999999999991,1.1199999999998909,8.259999999999991,0.0,2.1099999999999,15.242364285714277,23.472174123718258,18.220692234191233,12.595636491974538,40.313137392654866
2024-05-16,811.39,815.0,807.66,807.71,486278.0,788.596,798.4138,795.2111366248274,804.5989713057902,793.107842641673,790.3241040749052,2.783738566767738,-3.3771381566870504,64.19260700389108,7.340000000000032,2.7799999999999727,4.560000000000059,7.340000000000032,1.5499999999999545,0.0,14.409507142857137,18.81595038196513,19.273832603573695,1.2021129702482256,36.19468563977269
2024-05-15,809.12,818.18,807.68,815.7,667340.0,793.98,797.4848,798.9363845112223,805.0343057643867,796.5835591583386,792.2038000693567,4.379759088981928,-1.825758707553255,63.35125448028678,10.5,10.469999999999914,0.030000000000086402,10.5,3.17999999999995,0.0,14.405935714285704,20.397346133612615,17.83738944909114,6.695369133609286,32.21819020798534
2024-05-14,792.52,803.31,792.1722,802.96,492227.0,798.6179999999999,796.42,799.6679509637273,804.952960440293,797.5645500570558,793.0005556197747,4.563994437281167,-0.5478080785863708,58.06186695866415,11.13779999999997,12.3900000000001,23.52780000000007,23.52780000000007,0.0,0.0,15.067928571428565,19.501211181743653,17.053723376518683,6.695369133609285,28.449489901418353
2024-05-13,799.0,800.49,789.805,790.33,416812.0,800.51,795.4958,797.9701416975951,804.379511011262,796.4515423559703,792.8027366849766,3.648805670993738,0.291514671329651,55.669291338582696,10.68500000000006,2.4700000000000273,13.155000000000086,13.155000000000086,0.0,0.0,14.823642857142861,19.822580722879966,17.334759626272653,6.695369133609284,25.44739526710922
2024-05-10,792.53,799.23,792.075,796.67,607147.0,801.987,794.8761999999999,797.7337522980323,804.0771772461145,796.4851512242826,793.0892006342376,3.395950590045004,0.9124018550727216,60.68516912402429,7.154999999999973,8.899999999999977,1.7450000000000045,8.899999999999977,0.0,2.2700000000000955,14.367214285714292,20.452319517154642,19.01402498744661,3.644357104165918,22.227371202125557
2024-05-09,777.9,791.5135,777.9,789.13,654816.0,802.4449999999999,793.765,796.16943369839,803.4910134325414,795.35358949747,792.7959265131831,2.557662984286935,1.2414540809155645,62.10171296707199,13.613500000000045,5.156499999999937,18.769999999999982,18.769999999999982,0.0,0.0,14.407928571428581,20.394524839993856,18.960294679020965,3.6443571041659157,19.007347137141892
2024-05-08,778.0,779.25,773.88,778.33,665672.0,800.317,792.4667999999999,792.9259002986827,802.5043070234221,792.7345757286284,791.7243764010955,1.0101993275329733,1.1952031302390462,59.201286064810915,5.3700000000000045,9.879999999999995,15.25,15.25,0.0,0.0,14.811500000000015,18.143623921566764,18.443680344905726,0.8201107716315807,15.310037647976916
2024-05-07,780.47,786.27,776.68,780.92,777419.0,797.9159999999999,791.4712,790.7430093352858,801.6578636107389,790.9169486934547,790.9240522232366,-0.00710352978182982,0.954741798234871,54.48796602170835,9.590000000000032,7.939999999999941,1.650000000000091,9.590000000000032,7.019999999999982,0.0,13.563642857142879,14.183294626917547,20.14050165621327,17.355909527477074,11.849267442926703
2024-05-06,768.73,775.16,765.83,774.64,450092.0,794.8610000000001,790.3839999999999,787.8151894561429,800.5983395475727,788.4128027406155,789.7178261326264,-1.3050233920109804,0.5027887601857007,46.43208177707882,9.329999999999927,5.759999999999991,15.089999999999918,15.089999999999918,0.0,0.0,13.357021428571443,14.402697778535961,12.192624211022263,8.310008686420154,10.059365826203443
2024-05-03,765.7,771.55,762.7,763.91,558283.0,790.03,788.8404,783.4687913732078,799.1595811339424,784.6431407805208,787.8061353079875,-3.162994527466708,-0.23036789734478103,40.60280458932798,8.849999999999909,3.090000000000032,11.93999999999994,11.93999999999994,0.0,0.0,13.022021428571431,9.810579112415605,12.50628742629933,12.079241990389894,8.188653921730008
2024-05-02,758.16,761.0574,748.78,757.0,632595.0,784.9590000000001,787.1016000000001,778.6562838508063,797.506264226729,780.3903498912099,785.5241993592476,-5.133849468037738,-1.2110642114833725,29.04494934592303,12.277400000000057,2.8525999999999385,15.129999999999995,15.129999999999995,0.0,0.0,12.365592857142856,10.331374557166969,5.233415531460314,32.753149876602436,9.80214992293593
2024-05-01,755.0,765.83,750.92,751.58,614845.0,778.547,785.6740000000001,773.7333231506597,795.7052342570533,775.9579883694853,783.0098142215256,-7.051825852040338,-2.3792165395947658,23.788935835707946,14.910000000000082,8.830000000000041,6.080000000000041,14.910000000000082,4.772600000000011,0.0,12.926307142857151,12.520480106184328,2.42031339190344,67.6012737581413,14.297301059193648
2024-04-30,758.04,761.45,753.8,754.64,418734.0,773.715,784.2074,770.2618098505397,794.0948329136395,772.678297851103,780.9083465014126,-8.230048650309527,-3.5493829617377184,25.829587835899275,7.650000000000091,9.870000000000005,2.2199999999999136,9.870000000000005,0.0,2.8799999999999955,13.01662857142858,9.066754173782046,3.983915080051443,38.946961223751615,15.645659064699752
2024-04-29,763.36,769.4,755.85,761.28,495122.0,770.8100000000001,782.9356,768.6287535140779,792.8079767209477,770.9247135663179,779.4543949087152,-8.529681342397339,-4.545442637869643,25.551929353042695,13.549999999999955,14.759999999999991,1.2100000000000364,14.759999999999991,7.949999999999932,0.0,13.480914285714293,12.966797504196311,2.728725478560212,65.22925063971356,19.405202932395394
2024-04-26,759.77,767.4799,757.75,762.88,447939.0,767.431,781.9531999999999,767.5835256024274,791.6343305750282,769.6870653253459,778.2266619525142,-8.539596627168294,-5.344273435729374,27.86610052335331,9.729900000000043,6.199900000000071,3.5299999999999727,9.729900000000043,0.0,1.8999999999999773,13.651621428571437,11.993656431182618,3.6887298055124083,52.95703409113602,23.101983012458813
2024-04-25,754.31,760.64,748.02,757.65,510302.0,764.283,781.0606,765.7774300383496,790.3016117289487,767.8352091214465,776.7024647708465,-8.867255649400022,-6.0488698784635035,20.53598619429485,12.620000000000005,2.240000000000009,14.860000000000014,14.860000000000014,0.0,0.0,13.96305000000001,10.09941033145128,3.606457246600371,47.373528511603425,26.00756582517268
2024-04-24,762.8,767.6375,759.435,762.8,751258.0,762.73,780.5128,765.2360791222859,789.2231171513429,767.0605615643009,775.6726525655986,-8.6120910012977,-6.561514103030343,27.914650241970833,8.2025000000001,9.987500000000068,1.7849999999999682,9.987500000000068,0.0,11.414999999999964,12.995885714285723,10.851016585468757,10.148816328684253,3.3438373517307873,25.76817069789564
2024-04-23,763.26,769.42,760.94,766.62,460957.0,761.3,780.0332,765.487701100052,788.3367204003098,766.9927828621007,775.0020857088875,-8.009302846786795,-6.851071851781634,35.56205090731936,8.479999999999905,6.6200000000000045,1.8599999999999,8.479999999999905,1.7824999999999136,0.0,12.661957142857139,12.142729007138282,10.416466874337885,7.652143905616189,25.83651175303899
2024-04-22,756.75,766.3,750.55,760.11,617165.0,759.847,779.453,764.5099372636789,787.2297901885329,765.9338931910083,773.8989682489699,-7.965075057961599,-7.073872493017626,27.783179387457437,15.75,0.32000000000005,16.07000000000005,16.07000000000005,0.0,0.0,13.174100000000001,11.670680675394381,8.780757048190841,14.130662431965808,26.58553356216755
2024-04-19,751.39,755.43,745.5514,749.98,867880.0,758.454,778.67,761.8681304884645,785.7690141027081,763.4794480846995,772.1271928231203,-8.647744738420784,-7.388646942098259,26.93531283138914,9.878600000000006,4.680000000000064,14.55860000000007,14.55860000000007,0.0,0.0,12.873285714285723,11.943393295084963,8.98593987548962,14.130662431965815,27.33455537129612
2024-04-18,754.74,761.42,746.78,747.3,615103.0,757.484,777.9706,759.2193794905619,784.2604253143666,760.9903022255149,770.2881415028891,-9.297839277374123,-7.770485409153432,29.78501628664486,14.639999999999986,11.43999999999994,3.2000000000000455,14.639999999999986,5.990000000000009,0.0,12.829714285714292,15.318846873329678,9.016457331195399,25.898133383359834,29.12584270070528
