date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2024-06-17,177.92,188.81,177.0,187.44,109786083.0,190.834,219.285,195.3925848827517,221.6218254952365,198.7755071011597,212.22048109574436,-13.444973994584672,-8.385451522812637,7.200822951194397,11.810000000000002,3.9499999999999886,7.860000000000014,11.810000000000002,1.6100000000000136,0.0,12.983921428571426,2.0354845470964613,1.4908548980084757,15.44461778471183,20.212150365872457
2024-06-14,185.8,186.0,176.92,178.01,82038194.0,187.649,218.66099999999997,192.23211490406956,219.91155782875663,195.58081370098125,209.68637138494847,-14.10555768396722,-9.529472755043555,7.19753227464868,9.080000000000013,1.4399999999999977,10.52000000000001,10.52000000000001,0.0,0.0,12.466778571428572,2.119919855570459,1.5526980563772677,15.44461778471184,19.10109338932403
2024-06-13,188.39,191.08,181.23,182.47,118984122.0,186.108,218.0462,190.45718492151147,218.4432614433152,193.56376543929184,207.6703438749523,-14.106578435660452,-10.444893891166934,11.880313569614657,9.850000000000023,13.070000000000022,3.219999999999999,13.070000000000022,5.0800000000000125,0.0,12.651785714285717,4.95695130557519,1.5299929428369836,52.828546562228155,20.260760659838695
2024-06-12,171.12,180.55,169.8,177.29,90389446.0,184.095,217.18559999999997,188.06315129941845,216.82940805338126,191.06010921786233,205.41994803236324,-14.359838814500904,-11.227882875833728,11.873758552195966,10.75,1.9199999999999875,12.669999999999987,12.669999999999987,0.0,0.0,12.323214285714286,5.089117519200149,1.5707868424866007,52.82854656222816,21.420427930353355
2024-06-11,173.92,174.75,167.41,170.66,64761928.0,181.524,216.38559999999998,184.89894197225146,215.01884303168003,187.92163087665276,202.845137067003,-14.923506190350253,-11.967007538737032,13.102776424744263,7.340000000000003,2.539999999999992,9.879999999999995,9.879999999999995,0.0,0.0,11.005357142857145,5.698523446373557,1.7588836605549294,52.82854656222816,25.07188232384246
2024-06-10,176.06,178.57,173.17,173.79,50869682.0,180.168,215.396,182.879134340933,213.40202565788866,185.7475338187062,200.69290469166947,-14.94537087296328,-12.562680205582282,21.75411119812057,5.400000000000006,7.909999999999997,2.509999999999991,7.909999999999997,0.0,5.759999999999991,9.398214285714287,6.6730001900057445,6.437393121793651,1.7971014492757174,25.078233494977816
2024-06-07,176.13,179.35,175.58,177.48,56244932.0,179.658,214.52360000000002,181.89747355167242,211.99331876934403,184.47560553890523,198.97343027006434,-14.497824731159113,-12.94970911069765,31.641468682505376,3.769999999999982,5.560000000000002,1.7900000000000205,5.560000000000002,0.0,2.410000000000025,8.7525,7.165299710286906,8.879095768555942,10.681586978636595,25.71919077535324
2024-06-06,174.6,179.73,172.73,177.94,69887024.0,179.151,213.628,181.1779329059138,210.65789450387956,183.47012776368905,197.4153983982077,-13.945270634518664,-13.148821415461853,32.469402447804185,7.0,2.25,4.75,7.0,0.37999999999999545,0.0,8.918928571428571,7.335922796620394,8.713410483322006,8.582834331337134,24.865650202124815
2024-06-05,175.35,176.15,172.13,175.0,57953756.0,178.49399999999997,212.80560000000003,180.05467237756582,209.25954569980587,182.16703118465998,195.754998516859,-13.587967332199014,-13.236650598809286,31.40121845082679,4.02000000000001,1.789999999999992,5.810000000000002,5.810000000000002,0.0,0.0,8.520000000000001,7.679409792085893,9.121395036888012,8.582834331337136,24.181759556449865
2024-06-04,174.775,177.755,174.0,174.77,60056340.0,177.48499999999999,212.0182,179.09382285437204,207.9070144958919,181.02902638701997,194.20055418227685,-13.171527795256878,-13.223626038098805,37.07357172215373,3.7549999999999955,2.7549999999999955,1.0,3.7549999999999955,0.0,1.8700000000000045,7.762500000000001,8.428801472279781,11.732229123533495,16.385212231857416,24.07495356914575
2024-06-03,178.13,182.6389,174.49,176.29,68568920.0,176.37,211.5164,178.58403688084985,206.6671315744844,180.2999454044015,192.87384646507115,-12.573901060669641,-13.093681042612973,43.074212728473874,8.148899999999998,7.8688999999999965,0.28000000000000114,8.148899999999998,4.883900000000011,0.0,7.898135714285715,11.95028844962514,11.530750023287617,1.7867115494976669,23.869741118118846
2024-05-31,178.5,180.32,173.82,178.08,67314602.0,176.377,210.9214,178.49239381160442,205.54606759117127,179.9584153421859,191.778005986177,-11.819590643991091,-12.838862962888598,44.729527474877074,6.5,4.030000000000001,2.469999999999999,6.5,0.0,0.0,8.129564285714286,11.610093319005896,11.202498113147891,1.7867115494976584,23.66452866709194
2024-05-30,178.575,182.67,175.38,178.79,77784755.0,176.009,210.5474,178.54650402767632,204.4968100385763,179.77865913569576,190.81593146868238,-11.037272332986618,-12.478544836908203,46.980886185925286,7.289999999999992,4.589999999999975,2.700000000000017,7.289999999999992,2.3499999999999943,0.0,8.25385,12.378552346567295,11.03381192672859,5.743719020178211,18.40273238317084
2024-05-29,174.19,178.15,173.93,176.19,54782649.0,175.899,210.07119999999998,178.11804874991697,203.38673905667136,179.22655773020412,189.73252913766888,-10.505971407464756,-12.084030151019514,40.44101433296579,4.219999999999999,0.6399999999999864,4.859999999999985,4.859999999999985,0.0,0.0,8.198849999999998,12.461590867708825,8.746871294667653,17.515270765982432,18.73120410455058
2024-05-28,176.4,178.25,173.16,176.75,59736620.0,176.50799999999998,209.62939999999998,177.8693126135684,202.34216105444895,178.84554884863428,188.77086031265637,-9.925311464022087,-11.652286413620029,37.664435725825065,5.090000000000003,2.0600000000000023,3.030000000000001,5.090000000000003,0.09999999999999432,0.0,7.718849999999999,11.83919884438745,9.29079924007927,12.060576598828863,18.48948687698751
2024-05-24,174.835,180.08,173.73,179.24,65584478.0,177.053,209.379,178.11852850201052,201.4361939542745,178.90623364115208,188.064870659867,-9.158637018714927,-11.153556534639009,51.690024732069276,6.350000000000023,3.3300000000000125,3.0200000000000102,6.350000000000023,1.8300000000000125,0.0,7.420992857142857,14.075802332957007,9.663704991342149,18.58546296408918,18.71383296122875
2024-05-23,181.8,181.9,173.26,173.74,71975496.0,176.679,208.841,177.32243241073587,200.3500687011657,178.11142846559022,187.00376912950648,-8.892340663916258,-10.701313360494458,38.33823136521507,8.640000000000015,2.6599999999999966,5.980000000000018,8.640000000000015,1.8199999999999932,0.0,7.104564285714285,11.425150230385098,10.094114548092344,6.185321366666733,15.382174018688648
2024-05-22,182.85,183.8,178.12,180.11,88313477.0,176.89600000000002,208.46559999999997,177.82926288151117,199.55634051680627,178.41890100934557,186.49311956435784,-8.074218555012266,-10.17589439939802,53.650958052822396,5.680000000000007,10.060000000000002,4.3799999999999955,10.060000000000002,0.0,4.860000000000014,6.918135714285715,11.733032949628255,15.38399589484784,13.463727778433622,12.57040124841761
2024-05-21,175.51,186.875,174.71,186.6,115266512.0,178.056,208.0442,179.42394235760005,199.04824873183347,179.6775316232924,186.50103663366468,-6.823505010372287,-9.505416521592874,70.71205821205822,12.164999999999992,6.764999999999986,5.400000000000006,12.164999999999992,3.0749999999999886,0.0,7.0813500000000005,14.564313301842152,15.029418321163574,1.5716335649940694,8.909193177186603
2024-05-20,177.56,177.754,173.52,174.95,61727425.0,178.07399999999998,207.20600000000002,178.61049829258187,198.1032193698008,178.9502190658628,185.64540429043026,-6.695185224567467,-8.943370262187793,51.234042553191486,4.2339999999999804,8.846000000000004,13.079999999999984,13.079999999999984,0.0,0.0,7.450635714285714,13.842442974664666,8.76243542017991,22.47305853962628,10.386047255068785
2024-05-17,173.55,179.63,172.75,177.46,77445845.0,178.19099999999997,206.11379999999997,178.4013167848397,197.29368135529882,178.7209545941916,185.03907804669467,-6.318123452503073,-8.41832090025085,49.97817546922743,6.8799999999999955,4.680000000000007,2.1999999999999886,6.8799999999999955,1.8760000000000048,0.0,7.544921428571428,15.445488876623726,6.371362382832747,41.59228289122526,12.593954105967976
2024-05-16,174.1,175.79,171.43,174.84,59812220.0,177.86700000000002,205.1582,177.75380464214157,196.4131448315616,178.12388465662366,184.28359078397656,-6.159706127352905,-7.966597945671261,46.769487286369326,4.359999999999985,1.670000000000016,6.030000000000001,6.030000000000001,0.0,0.0,7.475635714285714,15.225556546074914,6.430413466986582,40.61301836760795,14.881824394273034
2024-05-15,179.9,180.0,173.11,173.99,79662993.0,177.387,203.99599999999998,177.06947652538855,195.5338058185592,177.48790240175848,183.5211025777561,-6.033200175997621,-7.579918391736533,48.89954238396166,6.889999999999986,5.159999999999997,1.7299999999999898,6.889999999999986,4.210000000000008,0.0,7.552778571428569,19.05155056464557,6.364734265251502,49.91609271104256,17.83419999282342
2024-05-14,174.4959,179.49,174.07,177.55,86407422.0,177.523,203.151,177.15684442986336,194.82855853155687,177.49745587841102,183.0787986831075,-5.581342804696476,-7.180203274328521,52.824055262088585,5.420000000000016,5.5,0.07999999999998408,5.5,0.0,0.9599999999999795,7.677421428571427,18.742248839128475,5.414764443791111,55.170249067009756,20.604559766762872
2024-05-13,170.0,175.4,169.0,171.89,67018903.0,177.03699999999998,202.18380000000002,176.19923635170636,193.92900721659387,176.6347703586555,182.2499987806551,-5.615228421999603,-6.867208303862738,45.877061469265364,6.400000000000006,2.1500000000000057,8.550000000000011,8.550000000000011,0.0,0.0,7.706071428571428,14.145618019187095,5.3946331742132765,44.78440301693472,23.675823443008376
2024-05-10,173.05,173.0599,167.75,168.47,72627178.0,175.95999999999998,201.2334,174.7939206513961,192.93061477672745,175.37865184193927,181.2292581302362,-5.850606288296916,-6.663887900749574,41.26204764502636,5.309899999999999,1.1699000000000126,4.139999999999986,5.309899999999999,0.0,0.0,7.621064285714285,14.303401568397364,5.454806180988964,44.78440301693471,26.747087119253884
2024-05-09,175.01,175.62,171.37,171.97,65950292.0,175.783,199.7452,174.28048053296044,192.10862988352247,174.85424386625633,180.5433871576261,-5.689143291369788,-6.468938978873617,44.09830391138804,4.25,7.150000000000006,2.9000000000000057,7.150000000000006,0.0,3.6200000000000045,7.611064285714286,12.116758591111248,8.859282867329423,15.529506509775851,27.44607193993943
2024-05-08,171.59,176.06,170.15,174.72,79969488.0,175.244,198.2094,174.36039316333128,191.42672282926668,174.83359096375534,180.1120251459501,-5.278434182194758,-6.230838019537845,48.73122734334542,5.909999999999997,4.090000000000003,1.8199999999999932,5.909999999999997,0.4399999999999977,0.0,7.686064285714287,12.407427542797771,8.772834694330832,17.160282567680234,27.4207156400607
2024-05-07,182.4,183.26,177.4,177.81,75045854.0,174.36499999999998,196.9816,174.98759440636195,190.89273369870722,175.29150004625453,179.9415047647686,-4.650004718514083,-5.914671359333093,50.87661263645385,5.859999999999985,8.539999999999992,2.680000000000007,8.539999999999992,0.0,7.25,7.932492857142857,11.931936366607871,15.028602970242645,11.485922313883949,27.379668905421777
2024-05-06,183.8,187.56,182.2,184.76,84390253.0,175.34599999999998,195.69219999999999,176.76439542338704,190.65223433797362,176.74819234683073,180.2984303377487,-3.5502379909179638,-5.441784685650068,54.251386321626605,5.360000000000014,9.75,4.389999999999986,9.75,0.0,4.799999999999983,8.175349999999998,9.978602925693872,18.775954546288524,30.594634012943985,28.237466837482835
2024-05-03,182.1,184.78,178.42,181.19,75491539.0,175.719,194.34599999999998,177.56905080095302,190.28116632471975,177.43154737039526,180.3644725349525,-2.932925164557247,-4.940012781431503,55.913637085251615,6.360000000000014,0.020000000000010232,6.340000000000003,6.360000000000014,0.0,0.0,8.012492857142856,8.558955702211456,19.15758338095241,38.239361873210875,30.527041159378843
2024-05-02,182.86,184.6,176.02,180.01,89148041.0,176.236,192.815,178.01285974623428,189.87837548845624,177.82823239033445,180.3382153101412,-2.5099829198067596,-4.454006809106555,49.913494809688565,8.579999999999984,3.4099999999999966,5.1699999999999875,8.579999999999984,0.0,0.0,7.9067785714285685,8.673389650291027,15.023275688401158,26.79653844687575,31.479384778553282
2024-05-01,182.0,185.86,179.01,179.99,92829719.0,176.83599999999998,191.362,178.37233979237348,189.4905960575364,178.16081202259068,180.31242158346407,-2.1516095608733963,-3.9935273594599234,43.56127021235146,6.850000000000023,5.850000000000023,1.0,6.850000000000023,0.0,2.9899999999999807,7.527135714285714,6.1928318398480275,18.61835131747131,50.08031821311083,34.944290824847336
2024-04-30,186.98,190.95,182.8401,183.28,127031787.0,177.409,190.06300000000002,179.26464164830554,189.24704327096634,178.94837940373057,180.53224220691118,-1.5838628031806081,-3.5115944482040606,59.692808936467316,8.109899999999982,10.95999999999998,2.8500999999999976,10.95999999999998,5.089999999999975,0.0,7.375707142857142,11.249284572229865,19.00059945826013,25.62427967729537,35.16937804896656
2024-04-29,188.42,198.87,184.54,194.05,243869678.0,179.625,189.1234,181.9528886213409,189.4353945152422,181.27170564931046,181.53355759899182,-0.2618519496813576,-2.86164594849952,66.19168455982823,14.330000000000013,15.590000000000003,1.259999999999991,15.590000000000003,7.920000000000016,0.0,7.99785,15.772095893628551,17.522566332558974,5.257510729613621,32.57403718028001
2024-04-26,168.85,172.12,166.37,168.29,109815725.0,179.60700000000003,187.224,179.46872705382435,188.60616335778172,179.27452016480115,180.5525533323998,-1.2780331675986645,-2.544923392319349,45.59634261126797,5.75,21.930000000000007,27.680000000000007,27.680000000000007,0.0,0.0,9.544278571428572,13.216594234840764,14.683441613112977,5.257510729613616,30.04864377756613
2024-04-25,158.96,170.88,158.36,170.18,126427521.0,179.428,185.38099999999997,177.77986758949262,187.88356871630012,177.87536321637018,179.78421604851835,-1.9088528321481704,-2.4177092802851132,47.473809839543826,12.519999999999982,2.5900000000000034,9.929999999999978,12.519999999999982,0.0,0.0,9.946421428571428,9.658893830444395,14.089776725153804,18.6573934079225,27.815879541628984
2024-04-24,162.84,167.97,157.51,162.13,181178020.0,178.169,183.5648,174.93443711867576,186.87362484507267,175.45299964462092,178.4764963412207,-3.0234966965997785,-2.5388667635480466,40.35043804755944,10.460000000000008,2.210000000000008,12.670000000000016,12.670000000000016,0.0,0.0,10.458564285714287,9.185909838758247,12.744169337637826,16.225474929928335,25.03410996040888
2024-04-23,143.33,147.26,141.11,144.68,124545104.0,174.85600000000002,181.42800000000003,169.4336303698256,185.21897289036394,170.71869200698694,175.97305216779694,-5.254360160809995,-3.0819654430004366,35.16195877413023,6.149999999999977,14.870000000000005,21.019999999999982,21.019999999999982,0.0,0.0,11.34927857142857,8.464981096973432,11.743981209630046,16.225474929928335,22.994186525622712
2024-04-22,140.56,144.44,138.8025,142.05,107097564.0,170.585,179.3412,164.45478848440277,183.5260719927026,166.30812400591202,173.46023348870085,-7.1521094827888305,-3.8959942509581156,35.46754675467547,5.637499999999989,0.2400000000000091,5.877499999999998,5.877499999999998,0.0,0.0,11.389821428571427,8.434849411285132,11.702177696251335,16.225474929928335,20.95426309083654
2024-04-19,148.97,150.94,146.22,147.05,87074500.0,167.171,177.65699999999998,161.29028148723864,182.09563779691038,163.34533569731016,171.50391989694523,-8.158584199635072,-4.748512240693508,36.51515151515153,4.719999999999999,8.889999999999986,4.1699999999999875,8.889999999999986,0.0,7.41749999999999,11.51410714285714,8.343801857969256,13.931667674746793,25.085288588734894,21.63681895361933
