date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2024-06-18,131.14,136.33,130.69,135.58,294335054.0,125.803,120.65719999999999,127.49854806451974,122.78775847840704,127.04988533298476,124.48201507149015,2.5678702614946047,2.2348956849553208,50.695742471443424,5.640000000000015,5.550000000000011,0.09000000000000341,5.640000000000015,0.0,1.1699999999999875,6.82142857142857,13.895287958115196,12.062827225130873,7.05929810407434,41.6719196759899
2024-06-17,132.99,133.73,129.58,130.98,288504444.0,126.63400000000001,120.76459999999999,128.13153932551614,123.10902285180285,127.65451835867941,124.9633472884168,2.6911710702626124,2.326150762016779,49.59366111336855,4.149999999999977,1.8500000000000227,6.0,6.0,0.0,0.0,6.8028571428571425,13.9332213355733,12.095758084838284,7.059298104074345,37.281627816972325
2024-06-14,129.96,132.84,128.32,131.88,309320376.0,127.39200000000001,120.83619999999999,128.81307762996775,123.45298273996745,128.3045924573441,125.47569193371925,2.828900523624867,2.4267007143383967,53.91989774179805,4.52000000000001,1.8600000000000136,2.6599999999999966,4.52000000000001,0.0,0.0,6.815714285714287,13.906937748899612,12.072940683294885,7.05929810407435,32.90799906852631
2024-06-13,129.39,129.8,127.16,129.61,260704537.0,127.99899999999998,120.89920000000001,128.95797260633725,123.69443439722363,128.5054243869835,125.78193697566597,2.723487411317521,2.4860580537342214,54.035012809564485,2.640000000000015,2.079999999999984,4.719999999999999,4.719999999999999,0.0,0.0,6.926428571428573,13.684644735485207,11.879962875115993,7.0592981040743386,28.395979149205562
2024-06-12,123.06,126.88,122.57,125.2,299595001.0,128.12,120.8158,128.2747048597305,123.7534761855678,127.9968975582168,125.73883053302406,2.2580670251927444,2.440459848025926,46.844262295081975,4.310000000000002,2.730000000000018,7.0400000000000205,7.0400000000000205,0.0,0.0,6.935000000000003,13.667730971263781,11.865279637449765,7.059298104074343,24.38657213100934
2024-06-11,121.77,122.87,118.74,120.91,222551158.0,127.571,120.7592,126.93566761250676,123.64196731554554,126.90660562618345,125.3811393824297,1.5254662437537547,2.257461127171492,48.146588037068234,4.13000000000001,2.3299999999999983,6.460000000000008,6.460000000000008,0.0,0.0,6.8785714285714326,13.77985462097612,11.962616822429881,7.059298104074343,21.433731143746524
2024-06-10,120.37,123.1,117.01,121.79,308134791.0,127.14099999999999,120.625,126.00009168296006,123.56934114630847,126.11943552984754,125.11512905780528,1.0043064720422592,2.006830196145646,47.31435908410016,6.089999999999989,2.1899999999999977,3.8999999999999915,6.089999999999989,0.22999999999998977,0.0,6.884285714285717,12.523345092342797,11.952687279518548,2.331496396778349,18.80280296768651
2024-06-07,1197.7,1216.9171,1180.22,1208.88,41238580.0,236.21800000000002,142.2576,322.8873477406037,166.1305434542964,292.697983909871,205.39400838685674,87.30397552301429,19.066259261519377,97.89419801246183,36.697099999999864,1095.1271,1058.43,1095.1271,1093.8171,0.0,84.75336428571428,93.20212404547614,0.640513975382855,98.63491907539836,22.417458631861287
2024-06-06,1240.48,1255.87,1183.2,1209.98,66469619.0,344.559,163.8572,484.17692087867573,207.06581626001025,433.8182940775832,279.8077855433859,154.0105085341973,46.055109116054965,97.89540535057466,72.66999999999985,46.98999999999978,25.680000000000064,72.66999999999985,38.9529,0.0,89.69479285714284,91.16949056845233,0.5916890700216615,98.71037170107701,25.69148512755789
2024-06-05,1183.71,1224.495,1174.68,1224.4,52840178.0,453.921,185.8536,618.7629352643711,246.96127444589223,555.4462488348781,349.77757920683877,205.66866962803937,77.97782121845185,97.91746674580176,49.81499999999983,14.514999999999873,35.299999999999955,49.81499999999983,0.0,0.0,92.8587214285714,87.93158208618148,0.5715287455497857,98.70845501321097,29.655922886794656
2024-06-04,1157.16,1166.0,1140.45,1164.37,40332401.0,556.8,206.68380000000002,717.9642197617582,282.93808721272,649.1268259372046,410.11775852485073,239.00906741235383,110.18407045723225,93.06643217414387,25.549999999999955,58.40000000000009,83.95000000000005,83.95000000000005,0.0,0.0,98.34229285714284,83.02851243844297,0.5396602726003424,98.70845501321097,35.21783514725735
2024-06-03,1136.21,1150.0,1120.03,1150.0,43839176.0,658.702,227.3222,796.5161798050749,316.9405151651623,726.1842373314807,464.9238504859729,261.26038684550787,140.3993337348874,92.57569130983718,29.970000000000027,14.36999999999989,44.33999999999992,44.33999999999992,0.0,0.0,100.93443571428568,80.8962196888631,0.5258010132603038,98.70845501321097,41.626569425686185
2024-05-31,1125.2,1127.17,1069.4,1096.33,61326250.0,755.1469999999999,246.92600000000002,851.0277834768794,347.5048086880971,783.1297392804837,511.69467637590077,271.43506290458294,166.6064795688265,88.5731559854897,57.76999999999998,22.829999999999927,80.59999999999991,80.59999999999991,0.0,0.0,105.79729285714282,77.17791320747406,0.07899202929915557,99.7955081709342,46.171759933843326
2024-05-30,1146.5,1158.1915,1096.63,1105.0,48735033.0,852.686,266.8456,897.2045501174467,377.2105024650345,832.64824092964,555.6432188665748,277.0050220630652,188.68618806767427,88.61355529131984,61.561499999999796,61.86149999999998,0.3000000000001819,61.86149999999998,31.021499999999833,0.0,109.20239999999997,76.13788053847065,0.07652893029038528,99.7991746421082,52.696615975026795
2024-05-29,1130.5,1154.92,1109.01,1148.25,55744193.0,954.991,287.7156,942.8491773688199,407.44734550562134,881.2023577096954,599.5400174690507,281.66234024064477,207.28141850226837,88.95034424400937,45.91000000000008,49.92000000000007,4.009999999999991,49.92000000000007,0.0,12.379999999999882,112.36525714285712,73.99475155513245,0.7869743164129966,97.89527640010661,59.1849001390291
2024-05-28,1102.44,1149.39,1098.83,1139.01,65272789.0,1056.801,308.39639999999997,978.5147814835799,436.1360770544205,920.8650719082038,639.5007569157876,281.3643149924162,222.09799780029795,88.63397695827807,50.56000000000017,1.1400000000001,49.42000000000007,50.56000000000017,0.0,0.0,115.54811428571428,71.95651211715392,0.7652965344801251,97.89527640010661,65.67318430303139
2024-05-24,1044.49,1064.75,1030.0,1064.69,42949367.0,1151.091,327.71200000000005,994.1830030320199,460.7852505032668,942.9919839223263,670.9962564035071,271.9957275188192,232.0775437440022,83.84627107205317,34.75,74.25999999999999,109.00999999999999,109.00999999999999,0.0,0.0,123.01168571428569,67.59064585966166,0.7188631788524553,97.8952764001066,72.1614684670337
2024-05-23,1020.28,1063.2,1015.2,1037.99,83506528.0,1134.002,346.3868,1002.1479115716526,483.4207308756877,957.6070633188915,698.1809781513955,259.426085167496,237.547252028701,82.38569920994837,48.0,1.490000000000009,49.49000000000001,49.49000000000001,0.0,0.0,126.20954285714285,65.87805563265083,0.7006488529053884,97.89527640010662,78.64975263103601
2024-05-22,954.59,960.2,932.49,949.5,54864799.0,1107.954,363.3678,992.5755640131703,501.69834927271955,956.3598228082928,716.7972019920329,239.56262081625994,237.9503257862128,77.72582945402685,27.710000000000036,77.78999999999996,105.5,105.5,0.0,0.0,133.24239999999998,62.40085202393747,0.6636669065445429,97.89527640010662,85.13803679503833
2024-05-21,935.99,954.0,931.8,953.86,32894646.0,1080.9,380.2996,985.5363705562302,519.430178713005,955.9752346839401,734.3574092518824,221.61782543205777,234.6838257153818,78.0154581962747,22.200000000000045,4.5,17.700000000000045,22.200000000000045,0.0,0.0,134.3666857142857,61.878725679026736,0.6581138096730548,97.89527640010661,91.62632095904063
2024-05-20,937.5,952.0,934.4,947.8,31876446.0,1059.243,397.0714,978.6752122732792,536.2289952340636,954.7175062710262,750.1679715295206,204.54953474150557,228.65696752060657,77.6855681505862,17.600000000000023,1.8600000000000136,19.460000000000036,19.460000000000036,0.0,2.6000000000000227,135.3216857142857,61.42989118627169,0.7907084473209712,97.45837085474157,98.421097706038
2024-05-17,943.69,947.4,918.06,924.79,35969103.0,1036.722,413.2268,968.8779009508647,551.4666816954729,950.1132745370221,763.1029366014079,187.0103379356142,220.3276416036081,16.787860366153055,29.340000000000032,0.39999999999997726,29.74000000000001,29.74000000000001,0.0,0.0,59.222607142857136,8.439634237166892,1.8067424782886248,64.73402201651722,95.99960505897505
2024-05-16,949.1,958.1899,941.03,943.59,32395182.0,1021.448,430.024,964.2801007779801,566.844066727023,949.1096938390187,776.4723487050073,172.6373451340114,210.7895823096888,20.09474842273066,17.159899999999993,33.3999,16.24000000000001,33.3999,0.0,22.970000000000027,56.4176,3.927535784172699,4.804731654154521,10.045453556904121,89.66639662010557
2024-05-15,924.72,948.62,915.99,946.3,41773545.0,1005.5779999999999,446.7182,961.0109915456201,581.7246915612574,948.6774332484005,789.0521747268587,159.6252585215418,200.5567175520594,17.937188710570013,32.629999999999995,5.029999999999973,27.600000000000023,32.629999999999995,0.0,0.0,55.190100000000015,4.014889316329226,4.911595169630568,10.045453556904118,83.33332508751222
2024-05-14,895.99,916.51,889.34,913.56,29650708.0,982.109,462.7282,952.3835385373254,594.7378409117964,943.274751210185,798.2749765989432,144.99977461124172,189.4453289638959,19.14171116415268,27.16999999999996,29.789999999999964,56.95999999999992,56.95999999999992,0.0,0.0,53.26224285714286,4.160210516321242,5.089373147474871,10.045453556904118,77.00025355491887
2024-05-13,904.78,909.98,885.29,903.99,28968017.0,958.6070000000002,478.56239999999997,943.5847133487207,606.8653765623143,937.230943331695,806.1057190730955,131.12522425859947,177.7813080228366,19.370502253542185,24.690000000000055,3.5799999999999272,28.269999999999982,28.269999999999982,0.0,0.0,52.114385714285724,4.2518421702589695,5.201470282266444,10.04545355690412,70.66718202232553
2024-05-10,903.045,914.01,892.27,898.78,33532541.0,942.016,494.25300000000004,935.4384018307713,618.3130088539882,931.3154135883574,812.9704806232367,118.34493296512073,165.89403301129346,22.028714637668855,21.74000000000001,10.019999999999982,11.720000000000027,21.74000000000001,0.0,6.980000000000018,47.910100000000014,4.624956801533322,6.698557745205519,18.312344061671133,64.84695601452101
2024-05-09,905.29,910.72,882.31,887.47,37801268.0,926.9640000000002,509.5506,926.7168742251765,628.8681849773612,924.5699653439947,818.488963540034,106.0810018039607,153.93142676982694,19.428282317227428,28.410000000000082,11.940000000000055,16.470000000000027,28.410000000000082,0.0,0.0,45.52070714285717,0.0,7.05016665100136,100.0,64.86130068294186
2024-05-08,894.825,911.94,894.2,904.12,32572102.0,922.426,525.1622,922.6083516387807,639.6623738017785,921.423816829534,824.8320032778092,96.59181355172473,142.46350412620652,12.91733754594891,17.74000000000001,24.470000000000027,6.730000000000018,24.470000000000027,0.0,11.8900000000001,43.70285000000002,0.0,7.263338007214003,100.0,65.01163808293424
2024-05-07,910.98,917.8099,890.11,905.54,43734161.0,917.594,540.9144,919.5050149771841,650.0889473781793,918.9801527019133,830.8103734053789,88.16977929653444,131.6047591602721,13.673564649136438,27.699899999999957,13.689899999999966,14.009999999999991,27.699899999999957,5.869899999999916,0.0,42.06998571428572,0.9966216158856239,7.5452502785325,76.665030143173,63.495191921724704
2024-05-06,893.9,922.2,890.55,921.4,37620255.0,914.9540000000001,556.9205999999999,919.8495577086052,660.7285965006037,919.3524369016191,837.5207161160915,81.83172078552752,121.65015148532318,22.74715660542431,31.65000000000009,16.660000000000082,14.990000000000009,31.65000000000009,4.390100000000075,0.0,36.54427142857144,2.0053954127654925,8.686137635799113,62.48628884826339,60.96597852516447
2024-05-03,877.89,892.81,870.4,887.89,39834072.0,911.2639999999999,572.3186000000001,914.0387290343133,669.6368868339134,914.5120619936777,841.2517741815662,73.26028781211141,111.97217875068084,22.1727845754542,22.409999999999968,28.590000000000032,51.0,51.0,0.0,0.0,36.652128571428584,1.9994940851223195,8.660576719574689,62.4862888482634,58.43676512860424
2024-05-02,844.49,862.37,832.0,858.17,37789754.0,902.722,586.9548,903.8807783008017,677.0303422521913,905.8440524561888,842.5049760940428,63.33907636214599,102.24555827297387,28.3506376523017,30.370000000000005,25.519999999999982,55.889999999999986,55.889999999999986,0.0,0.0,33.10855714285715,2.213497675827438,9.587508451634678,62.486288848263385,55.90755173204401
2024-05-01,850.77,860.0,812.5456,830.41,55986317.0,891.133,600.9942000000001,890.5224549733832,683.045230791321,894.2388136167751,841.6090519389285,52.62976167784666,92.32239895394842,23.658942516963236,47.454399999999964,1.830000000000041,45.62439999999992,47.454399999999964,0.0,0.0,34.912442857142864,2.0991288001698925,9.092132931730063,62.486288848263385,53.37833833548378
2024-04-30,872.4,888.19,863.0,864.02,36370870.0,886.1789999999999,615.6898,885.7038267964044,690.1422805642104,889.5897653680405,843.2691221656745,46.320643202366,83.12204780363194,34.00412402627157,25.190000000000055,57.780000000000086,32.59000000000003,57.780000000000086,0.0,50.454399999999964,37.64958571428572,1.9465211341729787,17.510039002516077,79.99110715873725,52.13067664291204
2024-04-29,875.95,879.92,852.66,877.57,38897076.0,883.537,630.6932,884.2249491970581,697.4923872087512,887.7405706960343,845.80992793118,41.93064276485427,74.88376679587641,40.64654147848825,27.25999999999999,15.899999999999977,11.360000000000014,27.25999999999999,0.0,0.0,37.472442857142866,1.9557228912217757,17.592813919257253,79.99110715873725,53.220468438784906
2024-04-26,838.18,883.3093,833.87,877.35,55101078.0,881.3939999999999,645.5419999999999,882.9749584339565,704.5456269260551,886.1420213581829,848.1462295659073,37.995791792275554,67.50617179515625,35.83646938077317,49.4393,5.739299999999957,43.700000000000045,49.4393,3.3893000000000484,0.0,38.61811428571429,2.5245924562418596,12.822332081021944,67.09969544566528,57.295771430839274
2024-04-25,788.6801,833.2299,782.23,826.32,42464073.0,875.2790000000001,659.4408,872.6740569005099,709.321092536798,876.938633456924,846.5294718202846,30.409161636639396,60.086769763452885,28.739013325772618,50.999900000000025,44.12009999999998,95.12,95.12,0.0,0.0,43.08168571428572,2.263026582724253,11.493846573187557,67.09969544566526,61.371074422893635
2024-04-24,839.5,840.82,791.83,796.77,51220753.0,864.5440000000001,672.8121999999998,858.8733192822353,712.7504614569236,864.6049975404742,842.843585018782,21.761412521692137,52.421698315100734,29.06764168190128,48.99000000000001,14.5,34.49000000000001,48.99000000000001,0.0,9.600000000000023,42.512400000000014,2.2933308869882727,13.26073602727004,70.51149516547352,65.6900773949343
2024-04-23,807.69,827.69,802.64,824.23,43855937.0,856.4130000000001,686.7802,852.5745339581925,717.1222080664561,858.3934594573243,841.4648009433167,16.928658514007566,45.323090354882105,36.56605807451325,25.050000000000068,30.920000000000073,5.8700000000000045,30.920000000000073,0.0,10.809999999999945,42.70168571428574,2.2831651343306003,15.010180260531703,73.59487037124802,70.22932145310173
2024-04-22,781.04,800.73,764.0,795.18,59634051.0,843.7909999999999,700.1182000000001,842.1391641476121,720.1832979462029,848.6683118485053,838.0362971697377,10.632014678767518,38.384875219659186,33.84783286560649,36.73000000000002,23.5,60.23000000000002,60.23000000000002,0.0,0.0,45.45097142857145,2.145058662898299,13.005285444158352,71.68303706185546,74.04151381025777
2024-04-19,831.5,843.24,756.06,762.0,87519800.0,831.202,712.9047999999999,827.5684070298644,721.8231686149792,835.3347254102737,832.4039788608683,2.9307465494053986,31.29404948560843,31.68695449105293,87.18000000000006,48.06000000000006,39.120000000000005,87.18000000000006,42.50999999999999,0.0,49.64882857142859,8.079502954752495,11.90567580647853,19.145051927923582,68.26616037653801
2024-04-18,849.7,861.8999,824.02,846.71,44726034.0,830.0559999999999,727.3530000000001,831.0486966607981,726.7206914143918,837.0847676548469,833.4636841304336,3.6210835244132795,25.759456293369404,43.009521954070586,37.87990000000002,99.8999,62.01999999999998,99.8999,0.0,67.96000000000004,55.03667857142859,7.288554970159512,18.017127538972378,42.39590283700634,64.15158200775275
