date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2023-03-15,93.22,96.67,93.07,96.2,70731792.0,98.43299999999999,104.7735,98.88729611045488,105.62481281123023,99.13018496193386,101.16795005711654,-2.037765095182678,-2.1988295299585463,31.485905398948915,3.6000000000000085,3.3700000000000045,6.970000000000013,6.970000000000013,0.0,0.0,3.4385714285714264,14.97714997922725,1.0801828001661744,86.54592496765856,31.983531167362067
2023-03-14,93.83,95.07,92.71,94.88,60912674.0,98.197,104.3361,98.1586968176449,105.2034476029467,98.47631035240558,100.70217597881161,-2.2258656264060335,-2.204236749248044,31.82037662964754,2.3599999999999994,1.1300000000000097,3.490000000000009,3.490000000000009,0.0,0.0,3.5078571428571417,14.681327631846866,1.058847485237215,86.54592496765855,37.70388593231371
2023-03-13,89.97,94.02,88.12,92.43,72397053.0,97.636,103.88490000000002,97.1171155780731,104.70252808910566,97.54610875972779,100.08942220260334,-2.543313442875558,-2.272052087973547,25.62836624775585,5.8999999999999915,0.8599999999999994,6.759999999999991,6.759999999999991,0.0,0.0,3.8807142857142845,13.270752806920664,0.0,100.0,43.84808302945477
2023-03-10,92.67,93.57,90.245,90.73,69827490.0,96.896,103.3993,95.95582183660525,104.15458581110151,96.49747664284658,99.39613166907716,-2.8986550262305855,-2.397372675624955,25.16527104451302,3.3249999999999886,1.1399999999999864,2.1850000000000023,3.3249999999999886,0.0,2.125,3.955357142857141,13.02031602708803,3.837471783295712,54.47241564006425,46.74030981517185
2023-03-09,93.68,96.21,92.18,92.25,56218705.0,96.25,102.9193,95.28203604813157,103.68773930870539,95.84401869779326,98.86678858247885,-3.0227698846855873,-2.5224521174370818,32.19056099732859,4.029999999999987,5.47999999999999,1.4500000000000028,5.47999999999999,2.6400000000000006,0.0,4.101071428571426,17.155795523817822,3.7011233998084148,64.50939457202503,50.34946366745755
2023-03-08,93.6,94.165,92.18,93.92,44899128.0,95.772,102.43469999999999,95.03439313028946,103.304690708364,95.54801582120967,98.50035979859153,-2.952343977381858,-2.608430489426037,42.14015151515154,1.9849999999999994,1.9150000000000063,0.06999999999999318,1.9849999999999994,0.0,0.0,3.9599999999999977,17.766955266955268,3.8329725829725847,64.50939457202504,54.087167551549534
2023-03-07,94.06,95.09,92.78,93.55,49100668.0,95.066,101.9957,94.76450347023683,102.92215381783993,95.2406287717928,98.13366648017734,-2.89303770838454,-2.6653519332177376,39.1493475108748,2.3100000000000023,1.1700000000000017,1.1400000000000006,2.3100000000000023,0.9249999999999972,0.0,3.9635714285714263,17.79599927914938,3.829518832222024,64.58333333333329,58.48415675469865
2023-03-06,95.19,96.545,93.74,93.75,52112355.0,94.67,101.6027,94.58004829383013,102.56246151125796,95.01130126844005,97.80895044460864,-2.7976491761685907,-2.6918113818079084,39.47115384615386,2.805000000000007,2.9950000000000045,0.18999999999999773,2.9950000000000045,1.4549999999999983,0.0,4.041785714285713,20.022974286471655,3.755412211716887,68.41322928279446,63.15470995423785
2023-03-03,92.74,94.94,92.66,94.9,55759609.0,94.265,101.2767,94.63822133131555,102.26197282454197,94.99417799637234,97.59347263389688,-2.5992946375245367,-2.673308032951234,41.08563406644833,2.280000000000001,1.1899999999999977,1.0900000000000034,2.280000000000001,0.0,0.0,3.95892857142857,15.462336490753238,3.8340099233198024,60.26180458158011,65.29291570594111
2023-03-02,91.41,92.23,90.39,92.13,55574820.0,93.474,100.9141,94.18218108925817,101.86464055691287,94.55353522769968,97.18877095731192,-2.6352357296122335,-2.665693572283434,36.38624119353503,1.8400000000000034,2.6700000000000017,4.510000000000005,4.510000000000005,0.0,0.0,4.031785714285713,13.340419877757087,3.7647267251306586,55.98135680994297,66.64806489056532
2023-03-01,93.87,94.68,91.59,92.17,52299524.0,93.071,100.51389999999999,93.81632998212032,101.48445857428884,94.18683750036128,96.81701014565918,-2.630172645297904,-2.658589386886328,31.042228212039575,3.0900000000000034,2.5500000000000114,0.539999999999992,3.0900000000000034,2.450000000000003,0.0,4.049285714285714,17.604515787616844,3.7484565179043914,64.89054109871951,67.30067144198576
2023-02-28,93.14,94.69,92.92,94.23,43959290.0,93.006,100.19470000000001,93.89154271264388,101.1999700027481,94.19347788492108,96.62537976449924,-2.431901879578163,-2.6132518854246953,41.87675070028015,1.769999999999996,2.519999999999996,0.75,2.519999999999996,0.0,1.3299999999999983,3.8785714285714286,18.379373848987086,6.3627992633517465,48.56717528842572,67.24214251114462
2023-02-27,94.28,94.78,93.14,93.76,47470321.0,93.139,99.9375,93.86762585579953,100.90820647322857,94.12678897954859,96.41312941157337,-2.2863404320247724,-2.5478695947447108,37.43341404358356,1.6400000000000006,0.5499999999999972,1.0900000000000034,1.6400000000000006,0.0,0.21999999999999886,3.766785714285714,14.790935811131122,6.968806295629084,35.94771241830067,65.27675305887048
2023-02-24,93.53,94.14,92.3186,93.5,57053812.0,93.416,99.6909,93.8007847911087,100.61768857231766,94.03035990577189,96.19734204775311,-2.1669821419812223,-2.4716921041920132,33.50151362260344,1.821399999999997,0.37999999999999545,1.4414000000000016,1.821399999999997,0.0,0.0,3.5126,15.190213191693575,7.473096851335187,34.05114401076719,63.51995368166395
2023-02-23,96.12,96.43,93.67,95.82,48466994.0,93.773,99.4942,94.16791482908893,100.42954392242285,94.30568915103774,96.16939078495659,-1.8637016339188506,-2.350094010137381,48.961748633879765,2.760000000000005,2.930000000000007,0.1700000000000017,2.930000000000007,2.2900000000000063,0.0,3.2240285714285712,21.623346124192462,8.141987398197458,45.2921473762561,60.57325528227807
2023-02-22,95.1,97.01,94.8,95.79,59534094.0,93.96000000000001,99.33,94.46283940561821,100.2476010235043,94.5340446662627,96.1412877638487,-1.607243097585993,-2.2015238276271036,52.6748971193416,2.210000000000008,1.190000000000012,1.019999999999996,2.210000000000008,0.0,1.1299999999999955,3.1325999999999996,22.25444860955301,10.956211636157992,34.01991074493658,56.821397123512206
2023-02-21,95.335,95.605,94.27,94.58,56580360.0,94.063,99.1486,94.48414133186944,100.02534215983746,94.5411147176069,96.02563681837842,-1.484522100771514,-2.058123482255986,56.816740646797676,1.335000000000008,0.18500000000000227,1.5200000000000102,1.5200000000000102,0.0,0.0,2.758314285714287,25.27423581690681,12.442899907811166,34.01991074493658,52.108533605293395
2023-02-17,97.8,97.94,95.65,97.2,60029405.0,94.40799999999999,99.02,94.97793381698408,99.91454442807914,94.95017399182123,96.11262668368373,-1.162452691862498,-1.8789893241772884,69.38286399041338,2.289999999999992,3.3599999999999994,1.0700000000000074,3.3599999999999994,2.3349999999999937,0.0,2.760814285714287,31.292527566918643,6.933772127270917,63.72250423011852,52.769254218868696
2023-02-16,99.21,100.63,98.1,98.15,56339173.0,94.733,98.942,95.55467312298697,99.84534660737015,95.44245491615644,96.26354322563309,-0.8210883094766501,-1.667409121237161,68.3002481389578,2.530000000000001,3.4299999999999926,0.8999999999999915,3.4299999999999926,2.6899999999999977,0.0,2.6143857142857163,33.181790860458854,7.322124290327666,63.84485666104561,52.72178722522731
2023-02-15,99.09,101.17,98.45,101.16,48053879.0,95.636,98.85619999999999,96.57382346426206,99.89690164237524,96.32207723674775,96.62624372743804,-0.30416649069029233,-1.3947605951277873,70.73310423825883,2.719999999999999,3.019999999999996,0.29999999999999716,3.019999999999996,0.5400000000000063,0.0,2.6883142857142874,33.70407371587079,7.1207660668926644,65.11552229092102,52.765082062291306
2023-02-14,98.41,100.9207,97.52,99.7,56202898.0,96.38900000000001,98.6538,97.14221919803259,99.88918000934092,96.84175766186348,96.85392937725743,-0.012171715393947125,-1.1182428191810192,66.57681940700809,3.4007000000000005,0.23930000000000007,3.6400000000000006,3.6400000000000006,0.0,0.0,2.783314285714287,30.179847253017982,6.877720292354415,62.880886426592895,52.643478711809855
2023-02-13,97.85,99.68,96.91,99.54,52841464.0,96.92,98.545,97.57817934384485,99.87548667564128,97.25687186773064,97.05289757153466,0.2039742961959803,-0.8537993961056194,65.64019448946516,2.7700000000000102,0.01999999999999602,2.7900000000000063,2.7900000000000063,0.0,0.0,2.7686714285714302,26.585727037723096,6.914094950130776,58.72160184828661,51.951219609345
2023-02-10,97.56,98.8163,96.23,97.61,52740133.0,97.305,98.4458,97.58396491769123,99.78664406091026,97.31119927269515,97.09416441808764,0.2170348546075047,-0.6396325459629947,57.0243649559357,2.5862999999999943,0.723700000000008,3.3100000000000023,3.3100000000000023,0.0,0.0,2.842242857142859,25.897555753253215,6.735123669938707,58.72160184828659,51.84120512839547
2023-02-09,101.32,101.78,97.57,98.24,64622489.0,97.77900000000001,98.2864,97.70324402356555,99.72599135263928,97.45409169228051,97.17904112785892,0.2750505644215906,-0.4566959238860776,67.81341107871721,4.210000000000008,4.170000000000002,0.04000000000000625,4.210000000000008,2.963700000000003,0.0,2.8208142857142877,33.59896078639906,6.786287647437139,66.39224513596729,52.58484000882578
2023-02-08,102.04,102.6699,98.775,100.05,75878304.0,98.202,98.1482,98.1299269283718,99.7386975741044,97.85346220116044,97.39170474801752,0.4617574531429227,-0.2730052484802776,70.82452431289641,3.8948999999999927,4.4299000000000035,0.5350000000000108,4.4299000000000035,0.0,1.2050000000000125,2.9165214285714307,26.49609490758315,9.514759510473587,47.156157973843285,51.3180983570489
2023-02-07,101.17,102.41,98.08,102.11,119501301.0,98.834,98.1142,98.85357657775874,99.83168982610032,98.50831417021269,97.74120810001622,0.767106070196462,-0.06498298474492964,70.82452431289641,4.329999999999998,2.3599999999999994,1.9699999999999989,4.329999999999998,0.0,0.0,3.045807142857145,25.37141222242286,5.991843588258344,61.790678720174604,52.26263431645953
2023-02-06,102.925,103.9484,100.65,102.18,81945199.0,99.594,98.0718,99.45838083634806,99.9237804211552,99.07318891325689,98.07000750001502,1.0031814132418617,0.14864989485242863,72.73218142548598,3.298400000000001,1.8384000000000071,1.4599999999999937,3.298400000000001,0.0,2.5700000000000074,3.164264285714288,24.42161007862356,11.072309744761279,37.61010449194517,52.38137660743415
2023-02-03,105.26,108.78,102.52,103.39,144374828.0,100.21300000000001,98.09360000000001,100.17322068428477,100.05971060071775,99.73731369583274,98.46408101853243,1.2732326773003138,0.37356645134200567,75.39804827940424,6.260000000000005,6.599999999999994,0.3399999999999892,6.599999999999994,4.831599999999995,0.0,3.505592857142859,31.888431343383928,9.994233704101433,52.2750823388614,53.6830864880123
2023-02-02,110.245,114.0,108.88,112.91,158154243.0,101.689,98.29700000000001,102.48899874168754,100.56364351833666,101.76388081955078,99.53414909123373,2.2297317283170486,0.7447995067370143,82.03974503187104,5.1200000000000045,10.61,5.489999999999995,10.61,0.0,6.359999999999999,4.054164285714287,23.538936155593085,19.847317484843646,8.508728827669016,51.05569944882751
2023-02-01,102.53,106.24,101.24,105.15,80450121.0,102.088,98.3498,102.9728171522898,100.74350063526464,102.28482223192758,99.95013804743864,2.3346841844889354,1.0627764422873986,63.6046511627907,5.0,6.670000000000002,11.670000000000002,11.670000000000002,0.0,0.0,4.729878571428572,20.176144660916986,15.305436714624232,13.727426336330982,49.60623627678426
2023-01-31,101.155,103.3484,101.14,103.13,66527253.0,102.431,98.3644,103.00139585187347,100.83708884564642,102.4148495808618,100.185683377258,2.2291662036037962,1.2960543945506782,62.1414370917353,2.2083999999999975,1.8016000000000076,4.010000000000005,4.010000000000005,0.0,0.0,4.907735714285715,19.444957887183925,14.750765191396118,13.727426336330977,48.15677310474099
2023-01-30,101.09,101.74,99.01,100.55,70691860.0,102.532,98.41879999999999,102.5556875151692,100.82583045954263,102.12794964534459,100.21266979375741,1.9152798515871723,1.4198994859579772,54.76258174580608,2.7299999999999898,1.3900000000000006,4.11999999999999,4.11999999999999,0.0,0.0,4.962021428571428,15.870980000950077,14.589388253347238,4.2074072673827025,43.905694750259876
2023-01-27,99.53,103.485,99.53,102.24,87775614.0,102.995,98.46520000000001,102.49828978513843,100.88128808858018,102.14518816144542,100.36284240162723,1.7823457598181847,1.4923887407300187,55.694792536897786,3.9549999999999983,2.9350000000000023,1.019999999999996,3.9549999999999983,1.7450000000000045,0.0,4.999521428571429,14.401807030101462,14.479957367348046,0.2705871295504536,39.36467549801022
2023-01-26,98.235,99.49,96.92,99.22,68523557.0,103.09299999999999,98.40620000000001,101.90223709693143,100.81613953608684,101.69515921353073,100.2781874089141,1.4169718046166224,1.4773053535073395,47.29955456570156,2.569999999999993,2.75,5.319999999999993,5.319999999999993,0.0,0.0,5.163807142857143,13.19665861151725,14.019279794946446,3.0225714474494305,34.92946472347653
2023-01-25,92.56,97.24,91.52,97.18,94261570.0,102.806,98.30860000000001,101.04364853385299,100.67354582878932,101.00051933452599,100.04869204529084,0.9518272892351547,1.3722097406529028,46.54794520547946,5.719999999999999,1.980000000000004,7.700000000000003,7.700000000000003,0.0,0.0,5.453807142857143,12.49494127955177,13.27382051594367,3.022571447449427,30.653870796394852
2023-01-24,96.93,98.09,96.0,96.32,66929452.0,102.227,98.213,100.18480334587971,100.50281854138582,100.2804394369066,99.77249263452855,0.5079468023780578,1.1993571529979339,45.672043010752674,2.0900000000000034,0.9099999999999966,1.1800000000000068,2.0900000000000034,0.0,4.480000000000004,5.403807142857143,12.610553670494218,19.318390605565156,21.00863992581345,27.960087801932485
2023-01-23,97.56,97.78,95.86,97.52,76501103.0,101.761,98.0844,99.70029364662885,100.38584526525305,99.85575644661327,99.60564132826717,0.2501151183461019,1.0095087460675676,49.87661091307924,1.9200000000000017,1.460000000000008,0.45999999999999375,1.9200000000000017,0.0,0.0,5.304521428571428,12.846587749265117,19.679976515991108,21.008639925813455,25.266304807470117
2023-01-20,93.86,97.354,93.2025,97.25,67481539.0,101.147,97.9812,99.25478571087815,100.26287094112548,99.45487083944201,99.43114937802517,0.02372146141684084,0.8123512891374223,48.62918859041818,4.151499999999999,0.16599999999999682,4.3174999999999955,4.3174999999999955,0.0,0.0,5.312199999999999,8.842986763622283,19.651529901520526,37.93201079673085,23.233430926096087
2023-01-19,94.74,95.44,92.86,93.68,69002663.0,99.224,97.789,98.2411883089003,100.00471913951272,98.56642917183555,99.00513831298626,-0.43870914115071,0.5621392030797959,41.58964879852127,2.5799999999999983,1.8100000000000023,4.390000000000001,4.390000000000001,0.0,0.0,5.309349999999999,8.847733580516314,18.040949322556315,34.1899072378494,22.30727015923938
2023-01-18,97.25,99.32,95.38,95.46,79570370.0,98.255,97.6582,97.73551770728207,99.82649485953183,98.08851699155315,98.74253547498728,-0.6540184834341289,0.31890766577701096,41.15456238361264,3.9399999999999977,5.639999999999986,1.6999999999999886,5.639999999999986,3.8799999999999955,0.0,5.402921428571426,13.82400262291961,17.72850402361687,12.374615571551933,18.77755136290919
2023-01-17,98.68,98.89,95.73,96.05,72755001.0,97.547,97.5742,97.42905994232169,99.67839702190314,97.77489899285267,98.54308840276599,-0.7681894099133189,0.10148825063894498,41.957491472054556,3.1599999999999966,3.430000000000007,0.27000000000001023,3.430000000000007,0.0,0.3500000000000085,5.412321428571427,13.79999340129994,14.767890725527092,3.388060942596152,16.333119680812832
2023-01-13,94.18,98.37,94.12,98.12,85549432.0,97.304,97.5918,97.5546854073541,99.61728341320105,97.82799145549072,98.51174852107961,-0.6837570655888925,-0.0555608126066225,43.23838850397742,4.25,2.3200000000000074,1.9299999999999926,4.25,0.0,0.0,5.244464285714285,7.661139296537167,15.240559773911286,33.09545049063341,14.963145977367974
2023-01-12,96.93,97.19,93.5,95.27,85254781.0,96.607,97.53640000000001,97.13928806056245,99.44680171072258,97.43445430849215,98.27161900099964,-0.8371646925074856,-0.21188158858679512,22.693498452012378,3.6899999999999977,0.9300000000000068,4.6200000000000045,4.6200000000000045,0.0,0.0,4.816607142857142,8.341675008341676,7.162718273829405,7.60401721664262,14.898523719437518
