date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2023-09-01,11.18,11.37,11.06,11.11,9246343.0,10.77,9.710899999999999,10.726328357418648,10.148422897297603,10.664079358724683,10.309339237605009,0.3547401211196739,0.31603308246302775,88.95027624309395,0.3099999999999987,0.5499999999999989,0.2400000000000002,0.5499999999999989,0.0,0.40000000000000036,0.34947857142857125,14.613608028287045,30.760112003597158,35.58558558558551,21.88881879306224
2023-08-31,11.1,11.165,10.765,10.89,28595702.0,10.791999999999998,9.764100000000001,10.756086837887985,10.177504352305542,10.698836380459348,10.352351145930564,0.34648523452878344,0.3221235128761789,77.89473684210532,0.3999999999999986,0.054999999999999716,0.34499999999999886,0.3999999999999986,0.0,0.0,0.35519285714285687,14.378506646288743,26.64548434452105,29.901960784313648,23.46444904516307
2023-08-30,10.9,11.15,10.9,11.06,7217966.0,10.841,9.8267,10.811343776453805,10.212112024764147,10.754400014234832,10.404769579565338,0.3496304346694945,0.32762489723484206,75.00000000000006,0.25,0.2599999999999998,0.009999999999999787,0.2599999999999998,0.0,0.1349999999999998,0.31519285714285683,1.9262582999070674,33.08631903369816,88.99676375404539,25.496773764232405
2023-08-29,10.475,11.08,10.45,11.02,9553660.0,10.881,9.8798,10.849281271644022,10.243793906145946,10.795261550506396,10.450342203301238,0.34491934720515793,0.33108378722890525,68.70748299319727,0.6300000000000008,0.019999999999999574,0.6100000000000012,0.6300000000000008,0.0,0.0,0.3330499999999998,1.8229781028159464,28.09530958457545,87.81362007168471,28.50638860180423
2023-08-28,10.62,10.72,10.5,10.55,4881541.0,10.856,9.8956,10.794866494981472,10.25580198825787,10.757529004274643,10.457724262315962,0.2998047419586811,0.3248279781748604,48.61878453038677,0.22000000000000064,0.29999999999999893,0.5199999999999996,0.5199999999999996,0.0,0.05000000000000071,0.3473357142857142,1.748000082258809,23.44376580911837,86.12244897959197,32.72429044288795
2023-08-25,10.38,10.6,10.33,10.54,4784373.0,10.825999999999999,9.9146,10.748527132257566,10.26694700832619,10.724063003617006,10.463818761403669,0.26024424221333753,0.31191123098255585,46.28571428571426,0.2699999999999996,0.049999999999998934,0.22000000000000064,0.2699999999999996,0.0,0.0,0.34769285714285697,1.746204573001605,23.419684861433517,86.12244897959195,36.94219228397166
2023-08-24,10.52,10.52,10.27,10.37,4885104.0,10.789,9.928199999999999,10.679704017301644,10.270988302117319,10.669591772291312,10.456869223521915,0.21272254876939733,0.29207349453992415,44.505494505494475,0.25,0.019999999999999574,0.2699999999999996,0.2699999999999996,0.0,0.0,0.34912142857142836,1.73905927123185,23.323853755345038,86.12244897959198,41.16009412505537
2023-08-23,10.39,10.6,10.335,10.5,6019393.0,10.765,9.9486,10.647030559610435,10.27996915301468,10.64350073040034,10.460064095853625,0.183436634546716,0.27034612254128254,46.84210526315792,0.2649999999999988,0.23000000000000043,0.034999999999998366,0.2649999999999988,0.08000000000000007,0.0,0.35085714285714253,3.359120521172624,19.747557003257324,70.92511013215868,45.35693683668727
2023-08-22,10.5,10.605,10.32,10.38,6452116.0,10.724,9.974599999999999,10.598479548772174,10.28389193132783,10.602962156492595,10.45413342208669,0.14882873440590494,0.24604264491420705,38.586956521739125,0.28500000000000014,0.10500000000000043,0.17999999999999972,0.28500000000000014,0.005000000000000782,0.0,0.3433571428571425,3.5365092573330577,16.018306636155614,63.82978723404254,49.589883930634464
2023-08-21,10.285,10.445,10.13,10.39,6461214.0,10.681,9.999600000000001,10.56057417626814,10.288053032060073,10.570198747801426,10.449382798228417,0.12081594957300901,0.22099730584596747,37.56906077348067,0.3149999999999995,0.0649999999999995,0.25,0.3149999999999995,0.0,0.0,0.3522857142857139,3.446877534468777,15.612327656123284,63.82978723404256,53.38110529220588
2023-08-18,9.86,10.3,9.84,10.25,8363501.0,10.594999999999999,10.023000000000001,10.504106144219387,10.286560756293012,10.52093740198582,10.434613702063348,0.08632369992247213,0.1940625846612684,36.756756756756744,0.46000000000000085,0.08999999999999986,0.5500000000000007,0.5500000000000007,0.0,0.0,0.3683571428571426,3.2964902074849727,14.931161528020171,63.82978723404254,57.17232665377728
2023-08-17,10.24,10.32,10.05,10.07,7550140.0,10.513000000000002,10.0464,10.425177754361314,10.278068177614854,10.451562417064926,10.407605279688285,0.04395713737664053,0.16404149520434283,33.4975369458128,0.2699999999999996,0.07000000000000028,0.1999999999999993,0.2699999999999996,0.0,0.21000000000000085,0.3699999999999997,3.281853281853283,18.764478764478802,70.22767075306484,61.39323859040643
2023-08-16,10.33,10.42,10.16,10.19,4759005.0,10.426,10.068200000000001,10.382418162659258,10.274614523590742,10.411322045208784,10.391486370081745,0.01983567512703921,0.1352003311888821,35.71428571428572,0.2599999999999998,0.34999999999999964,0.08999999999999986,0.34999999999999964,0.0,0.10999999999999943,0.37821428571428534,3.2105760151085945,17.09159584513696,68.37209302325587,65.07753238136225
2023-08-15,10.55,10.605,10.395,10.41,4962335.0,10.364999999999998,10.095799999999999,10.387433042175756,10.279923757959732,10.411118653638203,10.39285775007569,0.01826090356251342,0.11181244566360839,41.048034934497814,0.21000000000000085,0.4150000000000009,0.20500000000000007,0.4150000000000009,0.0,0.23499999999999943,0.38214285714285684,1.588785046728989,21.3084112149533,86.12244897959171,70.55728298032885
2023-08-14,10.66,10.68,10.51,10.65,5419157.0,10.375,10.1224,10.435172489052892,10.294436551765234,10.447869630001556,10.411905324144158,0.03596430585739796,0.09664281770236631,39.73214285714288,0.16999999999999993,0.2699999999999996,0.09999999999999964,0.2699999999999996,0.0,0.11500000000000021,0.36214285714285693,1.6765285996055403,16.863905325443806,81.91489361702114,73.86651926828854
2023-08-11,10.605,10.79,10.58,10.72,6713569.0,10.393,10.1534,10.486959309225092,10.311125314441107,10.489735840770546,10.43472715198533,0.055008688785216364,0.08831599191893633,45.93301435406699,0.20999999999999908,0.1399999999999988,0.07000000000000028,0.20999999999999908,0.10999999999999943,0.0,0.34857142857142837,3.9959016393442703,17.520491803278706,62.857142857142826,76.2204608449192
2023-08-10,10.93,11.1,10.66,10.73,6645948.0,10.429,10.1854,10.53114852572962,10.327551772698317,10.526699557575078,10.456599214801232,0.07010034277384669,0.08467286208991841,41.450777202072544,0.4399999999999995,0.379999999999999,0.0600000000000005,0.4399999999999995,0.3100000000000005,0.0,0.3614285714285712,9.980237154150219,14.229249011857728,17.551020408163232,71.11719346307048
2023-08-09,11.04,11.1,10.75,10.8,10370540.0,10.459,10.222000000000001,10.580030611960598,10.34607915416113,10.568745779486605,10.482036310001142,0.08670946948546288,0.0850801835690273,44.38775510204085,0.34999999999999964,0.3699999999999992,0.019999999999999574,0.3699999999999992,0.0,0.08999999999999986,0.3428571428571425,10.52083333333336,16.875000000000025,23.193916349809832,66.5015003400794
2023-08-08,11.09,11.16,10.93,11.1,8251270.0,10.531,10.2598,10.674570500695033,10.37564467752736,10.650477198027126,10.527811398149206,0.12266579987791992,0.09259730683080583,65.36312849162007,0.23000000000000043,0.35999999999999943,0.129999999999999,0.35999999999999943,0.0,0.17999999999999972,0.3314285714285711,10.883620689655201,20.25862068965518,30.103806228373603,62.50016871499238
2023-08-07,11.31,11.5,11.07,11.34,9660159.0,10.626000000000001,10.2946,10.795557682386844,10.413462533310602,10.756557629099875,10.587973516804821,0.1685841122950542,0.10779466792365552,69.80198019801982,0.4299999999999997,0.40000000000000036,0.02999999999999936,0.4299999999999997,0.33999999999999986,0.0,0.3428571428571425,17.604166666666696,19.58333333333334,5.322128851540548,56.72871727727443
2023-08-04,11.68,11.76,11.22,11.28,11684997.0,10.729000000000001,10.333800000000002,10.883638103771053,10.447444394749402,10.837087224622971,10.63923473778224,0.19785248684073053,0.12580623170707053,73.82198952879583,0.5399999999999991,0.41999999999999993,0.11999999999999922,0.5399999999999991,0.2599999999999998,0.0,0.36214285714285677,21.794871794871824,18.540433925049317,8.068459657701759,51.15343232571083
2023-08-03,11.38,11.8,10.89,11.54,22053155.0,10.876,10.3818,11.002976630358134,10.490289712602367,10.945227651604052,10.705958090539111,0.23926956106494046,0.14849889757864454,75.49019607843137,0.9100000000000001,0.5200000000000014,0.3899999999999988,0.9100000000000001,0.040000000000000924,0.0,0.4082142857142855,18.635170603674574,16.447944006999123,6.234413965087378,46.532668313777165
2023-08-02,12.54,12.56,12.18,12.44,14714856.0,11.101,10.4448,11.264253606656654,10.566748939559139,11.175192628280353,10.834405639388066,0.34078698889228676,0.186956515841373,86.52482269503544,0.3800000000000008,1.0200000000000014,0.6400000000000006,1.0200000000000014,0.0,1.2899999999999991,0.4607142857142855,16.434108527131798,34.5736434108527,35.56231003039508,44.51356279923092
2023-08-01,12.68,12.89,12.53,12.87,9869704.0,11.347,10.5078,11.556207496355443,10.65707251055682,11.43593222392953,10.985190406840802,0.45074181708872807,0.239713576090844,88.27160493827158,0.3600000000000012,0.45000000000000107,0.08999999999999986,0.45000000000000107,0.0,0.34999999999999964,0.4703571428571428,16.09719058466212,39.17995444191342,41.75824175824171,42.93702383667371
2023-07-31,12.8,13.015,12.715,12.86,10249179.0,11.568,10.564200000000001,11.79326067883627,10.743461823868316,11.655019574094217,11.12406519151926,0.5309543825749561,0.29796173738766646,91.96141479099678,0.3000000000000007,0.14500000000000135,0.15499999999999936,0.3000000000000007,0.0,0.1850000000000005,0.45249999999999996,16.732438831886356,43.64640883977899,44.57516339869277,41.561693562720166
2023-07-28,12.45,12.74,12.37,12.73,9038996.0,11.769,10.621400000000001,11.963576919047858,10.821365281755833,11.820401178079722,11.243023325480797,0.577377852598925,0.3538449604299182,93.46405228758172,0.370000000000001,0.11999999999999922,0.4900000000000002,0.4900000000000002,0.0,0.0,0.4682142857142857,16.170861937452337,38.977879481311945,41.35546334716453,39.49939303372729
2023-07-27,12.88,12.94,12.09,12.23,10579477.0,11.919,10.667399999999997,12.012017479220972,10.876605858941879,11.883416381452072,11.316132708778516,0.5672836726735557,0.3965327028786457,79.6511627906977,0.8499999999999996,0.20999999999999908,0.6400000000000006,0.8499999999999996,0.1999999999999993,0.0,0.5039285714285714,17.859673990077958,34.65627214741316,31.98380566801617,36.90022965121017
2023-07-26,12.46,12.8,12.4,12.74,12181140.0,12.113,10.7276,12.144377937544432,10.949680138983375,12.015198476613293,11.421604359980108,0.5935941166331844,0.4359449856295535,81.23324396782843,0.40000000000000036,0.5700000000000003,0.16999999999999993,0.5700000000000003,0.0,0.3100000000000005,0.5149999999999999,17.475728155339805,34.95145631067961,33.333333333333336,33.12957853362028
2023-07-25,12.74,12.89,12.52,12.54,5928576.0,12.257000000000001,10.7848,12.216309221627261,11.012045623729126,12.09593717251894,11.504448481463063,0.5914886910558774,0.4670537267148184,75.60975609756096,0.370000000000001,0.15000000000000036,0.22000000000000064,0.370000000000001,0.0,0.11999999999999922,0.5221428571428571,17.236662106703143,34.54172366621065,33.42140026420078,29.665757579847398
2023-07-24,12.68,12.93,12.64,12.74,7934035.0,12.397,10.849,12.31152572678594,11.079808540445631,12.195023761362181,11.595970816169503,0.5990529451926783,0.49345357041039034,76.43979057591622,0.28999999999999915,0.39000000000000057,0.10000000000000142,0.39000000000000057,0.0,0.120000000000001,0.5350000000000001,15.353805073431243,35.31375166889184,39.39393939393937,27.989814475332867
2023-07-21,12.91,12.95,12.65,12.76,8728545.0,12.545,10.909600000000001,12.39306650373395,11.145698401604626,12.281943182691077,11.682195200156947,0.5997479825341294,0.5147124528351382,76.50130548302872,0.29999999999999893,0.20999999999999908,0.08999999999999986,0.29999999999999893,0.019999999999999574,0.0,0.5250000000000001,11.700680272108833,35.98639455782312,50.92724679029959,30.373830645485462
2023-07-20,12.95,13.08,12.57,12.81,10455905.0,12.672,10.9696,12.46887259396414,11.210965130953465,12.363182693046294,11.765736296441617,0.5974463966046777,0.5312592415890461,76.37795275590551,0.5099999999999998,0.3200000000000003,0.1899999999999995,0.5099999999999998,0.13000000000000078,0.0,0.5350000000000001,13.21762349799733,34.11214953271027,44.14668547249646,31.870457011391654
2023-07-19,12.68,13.23,12.6665,13.12,16594226.0,12.739999999999998,11.0384,12.587259395061567,11.285829243465093,12.479616124885325,11.86605212633483,0.6135639985504948,0.5477201929813359,76.43979057591622,0.5635000000000012,0.41999999999999993,0.1435000000000013,0.5635000000000012,0.15000000000000036,0.0,0.5495357142857146,14.81770325599532,30.8702151166569,35.135135135135116,32.2298376475889
2023-07-18,12.51,12.76,12.39,12.59,12920093.0,12.712,11.0988,12.587757686868555,11.336973194701757,12.49659825951835,11.919677894754473,0.5769203647638772,0.5535602273378442,65.20681265206812,0.3699999999999992,0.35999999999999943,0.7299999999999986,0.7299999999999986,0.0,0.0,0.5709642857142859,10.008131606930636,29.711640708075304,49.6062992125984,35.39299267337875
2023-07-17,12.34,12.85,12.22,12.49,15187670.0,12.675,11.158,12.569983561983364,11.382189932164435,12.495583142669375,11.961923976624513,0.5336591660448615,0.5495800150792477,64.57831325301206,0.629999999999999,0.2599999999999998,0.3699999999999992,0.629999999999999,0.08999999999999986,0.0,0.5773928571428574,7.793653739098169,29.38083750850497,58.0698835274542,38.96452294978963
2023-07-14,12.5,12.505,12.06,12.38,14574636.0,12.64,11.212,12.535441096168206,11.421319738746222,12.47780112072024,11.992892570948623,0.48490854977161746,0.5366457220177216,60.50000000000002,0.4450000000000003,0.015000000000000568,0.4299999999999997,0.4450000000000003,0.0,0.0,0.5441785714285716,7.744306622038454,31.174115639561585,60.20236087689714,42.81937630063319
2023-07-13,11.98,12.61,11.84,12.45,18580426.0,12.661999999999999,11.266999999999998,12.51990635141035,11.46166014114833,12.473524025224819,12.026752380507984,0.4467716447168346,0.5186709065575443,50.15772870662461,0.7699999999999996,0.22999999999999865,0.5400000000000009,0.7699999999999996,0.10499999999999865,0.0,0.5263214285714286,9.432041799552128,14.724842233833218,21.910112359550695,41.844219324144305
2023-07-12,12.04,12.115,11.69,11.94,15229592.0,12.581999999999999,11.3092,12.414468832972105,11.480418566985652,12.391443405959462,12.020326278248133,0.37111712771132943,0.4891601507883014,35.69230769230768,0.4250000000000007,0.3349999999999991,0.7599999999999998,0.7599999999999998,0.0,0.0,0.5484642857142857,9.051246988344058,9.572182066809939,2.7972027972029823,39.0612879697844
2023-07-11,11.47,12.02,11.325,11.83,23071348.0,12.511,11.3414,12.30820177243172,11.494127642790136,12.305067497350315,12.006228035414937,0.298839461935378,0.45109601301771673,34.62686567164178,0.6950000000000003,0.08000000000000007,0.6150000000000002,0.6950000000000003,0.0,0.0,0.5766785714285714,8.608410231002646,6.812410974174778,11.646586345381364,36.70924675169072
2023-07-10,10.88,11.27,10.54,11.21,14643426.0,12.358,11.3562,12.108528722898681,11.482985382288563,12.136595574681035,11.947248180939757,0.18934739374127751,0.39874628916242894,30.208333333333314,0.7300000000000004,0.5600000000000005,1.290000000000001,1.290000000000001,0.0,0.0,0.6338214285714285,7.832309686144121,6.198230686876663,11.646586345381362,34.58718410870621
2023-07-07,10.4,10.91,10.4,10.79,12637723.0,12.161,11.36,11.868796227826191,11.455809484943915,11.929427024730106,11.861526093462738,0.06790093126736885,0.33257721758341696,30.851063829787208,0.5099999999999998,0.3000000000000007,0.8100000000000005,0.8100000000000005,0.0,0.0,0.6309642857142858,5.603667855323476,6.226297617026101,5.2631578947369775,32.67856641061484
2023-07-06,10.57,10.64,10.195,10.41,10432989.0,11.921000000000001,11.354800000000001,11.60356055003961,11.414797348279448,11.695669020925475,11.754005642095127,-0.05833662116965144,0.2543944498328033,17.906336088154234,0.4450000000000003,0.14999999999999858,0.5949999999999989,0.5949999999999989,0.0,0.0,0.6327499999999999,5.58785347406445,2.7092622904554973,34.6938775510203,32.77574814044962
2023-07-05,10.72,10.76,10.39,10.72,12285664.0,11.681000000000001,11.3578,11.442913177305135,11.38755039344496,11.545566094629248,11.677412631569561,-0.1318465369403139,0.17714625247817986,25.668449197860966,0.3699999999999992,0.34999999999999964,0.019999999999999574,0.3699999999999992,0.0,0.19500000000000028,0.6327499999999998,5.587853474064451,3.5559067562228526,22.222222222221955,31.97580685173685
2023-07-03,10.0,10.8,9.98,10.66,12564477.0,11.488,11.358600000000001,11.300565326886018,11.359019005466726,11.40932515699398,11.60204873293478,-0.19272357594079992,0.1031722867943839,21.111111111111086,0.8200000000000003,0.08000000000000007,0.7400000000000002,0.8200000000000003,0.040000000000000924,0.0,0.6634642857142855,5.75981051838295,2.099370188943321,46.57534246575337,32.48876421400928
2023-06-30,10.125,10.14,9.86,9.98,8507290.0,11.237,11.3422,11.060462540179469,11.304939828781755,11.189428978994906,11.48189697493961,-0.29246799594470474,0.02404423024656617,17.37089201877933,0.28000000000000114,0.5199999999999996,0.8000000000000007,0.8000000000000007,0.0,0.0,0.6991785714285713,5.261275987127758,1.9921336261940061,45.07042253521126,32.07041962436011
